91	978.386731707317	2.055184529805017
92	977.7449047619048	2.1091527822731715
93	976.9366046511627	2.2126050202915506
94	976.2001363636363	2.2843757849482507
95	975.7442222222222	2.2802993086825074
96	975.4797391304347	2.2489288688459923
97	975.5790212765958	2.2059882405035363
98	975.7987083333334	2.1716684174250545
99	976.2862448979593	2.1856962907335338
100	976.7962400000001	2.2030128545347836
101	977.0067450980393	2.1704695292900884
102	976.9518846153848	2.132295310148035
103	976.7753962264152	2.100399046379148
104	976.537962962963	2.075712991352153
105	976.4962181818182	2.04460032372127
106	976.7018571428572	2.0187101710582747
107	976.8489122807018	1.9904718273770103
108	977.0135862068967	1.9654135857464319
109	976.9412881355934	1.9356303702452882
110	976.5210333333335	1.9492365639382778
111	975.8792131147543	2.021469157571029
112	975.2755806451614	2.0790828986719836
113	974.595650793651	2.1549315089079575
114	973.7808125000003	2.27078406351492
115	973.1007384615388	2.340473444468584
116	972.5763030303033	2.3645945871334124
117	972.0443283582092	2.3888961382515714
118	971.5165294117649	2.4118479819250243
119	971.1282318840582	2.409145278159506
120	970.6803142857145	2.4176114909202067
121	970.4476338028172	2.3984777169165534
122	970.2953055555558	2.3735579285548405
123	969.9022191780825	2.377897617688592
124	969.7899729729734	2.349879461647655
125	969.5310933333336	2.3332454646420366
126	969.5124473684214	2.3033515500257438
127	969.4304155844159	2.277156321357368
128	969.2700256410259	2.254081866845556
129	969.2542784810129	2.2270045890850194
130	969.4499750000002	2.209382613137739
131	969.7549876543213	2.203439603946362
132	970.025365853659	2.193312100748731
133	970.342385542169	2.1907713007271377
134	970.6814047619052	2.1911407426898446
135	970.9652000000006	2.184087183498545
136	970.9803720930238	2.15992029040437
137	970.9662758620696	2.135749382890212
138	970.8652954545461	2.114351394579813
139	970.7480000000006	2.094806948741775
140	970.792933333334	2.0723581458408407
141	970.8872527472535	2.0522394839052343
142	970.8327608695658	2.0319325444396013
143	970.8874838709685	2.010960101749374
144	971.0206595744688	1.9941296792825214
145	971.091936842106	1.9746130873443877
146	971.0147291666673	1.9566250076770797
147	970.9664329896914	1.9378993787332348
148	970.9366734693884	1.9189775135650327
149	970.974323232324	1.9004234522819574
150	971.0718200000007	1.884168893402482
151	971.2603762376244	1.875222239564861
152	971.3994117647065	1.8620553925559142
153	971.3887572815539	1.84549376620476
154	971.321038461539	1.8295133754102901
155	971.2428952380958	1.8150385439647139
156	971.0861698113214	1.8050687336548719
157	970.9661869158886	1.7932867909391008
158	970.9527777777784	1.7777088906066207
159	971.0203853211016	1.7629671253516301
160	970.9258181818188	1.750027217645834
161	970.6467927927933	1.756819591349271
162	970.3513392857149	1.7665201202878478
163	970.2596106194696	1.7538938937824493
164	970.3019122807023	1.7395273585482296
165	970.3816173913049	1.7265408742572683
166	970.5049137931039	1.7165271503009654
167	970.6535042735047	1.7087628093042617
168	970.8243559322038	1.7036896523592988
169	970.9765210084038	1.6972286694464342
170	971.0493500000005	1.684831918530113
171	971.0665950413227	1.6713674808377057
172	971.132409836066	1.6595671721368566
173	971.2460325203256	1.6502141456211883
174	971.4632096774197	1.651467400079166
175	971.7127360000004	1.6577528293302568
176	971.8012063492067	1.6476948291401532
177	971.871732283465	1.6365437851521145
178	971.8825468750003	1.6240754245041753
179	971.9378914728685	1.6125162152197163
180	972.0038769230773	1.6019842364538184
181	972.1597862595423	1.5975871789178997
182	972.289060606061	1.5912174773890464
183	972.3530676691732	1.5808155194056843
184	972.4527910447764	1.5723600319837816
185	972.5087555555558	1.5619296154142512
186	972.5386176470591	1.5519135341366799
187	972.670671532847	1.5467953007410526
188	972.8249275362323	1.543998453697069
189	972.9207625899285	1.535975220778035
190	972.9665285714291	1.5278373930608677
191	972.9767234042558	1.5172383971589676
192	973.0192112676062	1.5074438650012345
193	972.9715804195812	1.49800076236907
194	972.8269444444452	1.4950594990964
195	972.6547310344835	1.4947452382270172
196	972.357027397261	1.514414037688113
197	972.1488435374156	1.5185052131734615
198	971.87545945946	1.5328159892972486
199	971.625516778524	1.5431451340934779
200	971.4829600000005	1.5396358075236434
51	966.244	8.432583471269744
52	957.587	7.917936315733099
53	957.8939999999999	5.933279887408862
54	961.7139999999999	5.587490581651146
55	962.5328	4.785397040167103
56	961.8006666666666	4.137583827060861
57	961.8222857142857	3.6020938452497373
58	962.3375000000001	3.2850436403093233
59	963.4320000000001	3.123831898227055
60	964.994	3.2021861907158424
61	966.8565454545455	3.4504349093788442
62	968.272	3.480876517967495
63	968.4435384615385	3.234443475930638
64	968.6787142857145	3.038839447554991
65	967.9102666666669	3.0163312660155155
66	966.0898750000001	3.3461654591866403
67	965.498	3.2228122495481477
68	965.2122222222222	3.0719586541115267
69	965.6734736842104	2.9545843203748663
70	966.4696	2.9135054130716287
71	966.7545714285715	2.8222564833690678
72	966.8598181818182	2.7050487229497304
73	966.0960869565218	2.734391915073928
74	964.3622500000001	3.1245618021930657
75	963.5764000000001	3.1437043311345523
76	963.6863076923079	3.027143850206307
77	963.6291111111112	2.9199324265121884
78	963.4882142857144	2.8251327652361145
79	963.0944137931036	2.7623280034862514
80	962.9658000000002	2.687109333009586
81	963.4372258064518	2.6454165575904707
82	964.0590000000002	2.636174246183139
83	964.2184242424245	2.5696457967404114
84	964.437823529412	2.5057246841675065
85	964.7290857142858	2.4538687806076864
86	965.0351666666668	2.4073606710373574
87	965.3777837837839	2.3678056369056595
88	965.6711578947369	2.3251978126097432
89	965.9366666666666	2.287625512259185
90	966.1476999999999	2.2423736570336943
91	966.2654634146342	2.195162966581632
92	966.5191428571428	2.1598197163194546
93	967.0666976744185	2.1782851719817566
94	967.5341363636362	2.1792161007201454
95	967.8236444444442	2.153115737468622
96	967.8669565217389	2.1081677705404505
97	967.7805106382976	2.067022727277403
98	967.6977916666664	2.0266304485049957
99	967.6703673469384	1.9908114387578772
100	967.9136799999998	1.9687839335915347
101	967.813450980392	1.9344320519413027
102	967.7109999999998	1.9025209945305286
103	967.6929433962262	1.8677879653600575
104	967.9088888888887	1.8472691197392583
105	968.0990545454544	1.8243158664149415
106	968.1093928571427	1.7943020162649552
107	968.0792631578945	1.7656966874198485
108	967.8788620689653	1.7529408689212727
109	967.90406779661	1.7269269386600081
110	967.7837999999998	1.709971040498292
111	967.3758360655736	1.7316845589068668
112	967.0536129032257	1.7352336573688474
113	966.8936507936507	1.7169355960111072
114	966.7279062499999	1.6988597508307122
115	966.3843692307692	1.7083384030130373
116	965.9898787878788	1.7287671126579924
117	965.607343283582	1.7457862573347467
118	965.3342941176469	1.742113273060524
119	965.222492753623	1.72273871164981
120	965.2161999999998	1.6991205425781606
121	965.139718309859	1.6782344702682983
122	965.129083333333	1.6580206467928256
123	965.2683835616435	1.6417624957866306
124	965.5675675675672	1.6469212351614986
125	965.8174133333329	1.6446321389838876
126	965.8556842105259	1.6245609434825752
127	965.896519480519	1.6050174043158296
128	965.9537948717945	1.586312336995665
129	965.7732151898729	1.5820508658275314
130	965.4661499999995	1.5927719711971982
131	965.1768395061724	1.5995005198399255
132	964.7411463414629	1.638955499620272
133	964.4555903614453	1.6454641819996614
134	964.2604999999994	1.6390750002516636
135	964.130635294117	1.6288861936753278
136	963.9535116279064	1.6223047348543054
137	963.721954022988	1.6206599030415116
138	963.4159999999994	1.6334830656110246
139	963.210314606741	1.631998214108531
140	963.1180222222216	1.619222888145293
141	963.211428571428	1.6044574771460407
142	963.2698695652168	1.589204619639463
143	963.416967741935	1.5794128333841955
144	963.4251276595738	1.5658185013165788
145	963.3518947368415	1.5517507638599348
146	963.1301874999994	1.551719088858128
147	962.8883298969065	1.55495547623279
148	962.6739183673462	1.5552799906061867
149	962.5912121212115	1.544766478991656
150	962.6324799999993	1.5303940964708487
151	962.7244950495044	1.518250951686476
152	962.7837843137249	1.5057911909250217
153	962.9660776699022	1.5024055702307928
154	963.0820576923071	1.4932123212136252
155	963.1000952380946	1.4808321494364909
156	962.9431698113201	1.4767056093433695
157	962.8542616822423	1.465914450342449
158	962.857555555555	1.4526476653375524
159	962.9142752293571	1.4406303442933286
160	962.9438909090903	1.4281379454762153
161	962.9580180180175	1.4158871188843523
162	962.9957142857137	1.4041866933180605
163	962.9926194690258	1.3922385869298592
164	963.021210526315	1.3807070128839944
165	963.0918260869558	1.3708006109792565
166	963.1594655172407	1.3608823455933439
167	963.2548034188027	1.352759098045592
168	963.3363728813553	1.344220412814156
169	963.4400840336128	1.337278111025354
170	963.4609333333326	1.3271508971724946
171	963.4417851239663	1.3166863699052105
172	963.426360655737	1.3063394933289023
173	963.4532195121944	1.2962339839565482
174	963.4152580645155	1.2890060201673985
175	963.3501279999994	1.2808368339020983
176	963.3534603174597	1.270847475640217
177	963.439354330708	1.2640050552374542
178	963.4478437499994	1.2555367564097408
179	963.4474573643405	1.2462282224928578
180	963.3739999999995	1.2391741886564374
181	963.3197557251902	1.2315230545930689
182	963.2700606060599	1.2235520874602492
183	963.2515338345858	1.2152335784049233
184	963.2097462686561	1.2074088339089029
185	963.2902222222215	1.2025220203901201
186	963.4491176470581	1.204400809185407
187	963.5357956204372	1.198974610713433
188	963.6502608695644	1.1960842475972997
189	963.6833237410065	1.1881761512338873
190	963.697485714285	1.1799827894627826
191	963.7549503546092	1.1738866259645924
192	963.8033521126753	1.167194171470148
193	963.8247552447544	1.1598238117177186
194	963.8504999999992	1.1523768873765035
195	963.8534758620683	1.1454360441308995
196	963.8085205479446	1.1385911886816584
197	963.8420272108837	1.1323493199826637
198	963.9057432432426	1.1267048829581574
199	963.8170335570463	1.1245228701391232
200	963.7827333333325	1.1186316100898892
51	936.606	6.946996761199938
52	931.625	5.815211733031557
53	931.6066666666667	4.577430946947115
54	932.4315	3.6287328280629825
55	934.234	3.8156007128593465
56	937.3556666666667	4.350916274290237
57	944.5725714285715	7.8060587846403395
58	949.4705	8.281920291739917
59	951.064888888889	7.688408868194032
60	950.2912	6.970199441622204
61	950.210909090909	6.381993451951156
62	948.685	6.064890593956438
63	945.8167692307691	6.250574195782291
64	944.3169999999999	6.005761330012087
65	944.7097333333332	5.6338059679182075
66	944.853125	5.289547048982364
67	945.2821176470588	5.003679948138597
68	944.8213333333333	4.751145868285286
69	943.908105263158	4.60120047920286
70	943.4037000000001	4.402459689252003
71	942.6162857142857	4.276681494315393
72	941.7327272727272	4.176505626559461
73	940.5903478260868	4.154208073826397
74	939.8363333333332	4.054014881822654
75	938.7424799999999	4.045655860053429
76	937.7349999999999	4.025275570337802
77	937.0505925925926	3.950946630072099
78	937.5469999999999	3.85784883552427
79	938.3222068965516	3.805069104539379
80	939.1501999999999	3.7691500955933157
81	939.9659354838708	3.7450815511886053
82	939.7083749999998	3.6684335675274844
83	939.1187272727271	3.6064495367730802
84	938.7915294117645	3.5196043099594743
85	938.7240571428569	3.4219248603849945
86	938.4197777777774	3.3418530379171103
87	938.219351351351	3.26127103801323
88	938.4379999999996	3.2028949344665425
89	939.193692307692	3.2196390338717813
90	939.8963999999999	3.219819354561059
91	940.2363414634145	3.1624418696562744
92	940.9251428571426	3.1632423885650374
93	941.630465116279	3.1686174175718764
94	942.3061818181817	3.1688282826938643
95	942.3864888888887	3.105755881851759
96	942.391608695652	3.039240338325146
97	942.3142978723404	2.977176284529483
98	942.0845833333333	2.9256457465967225
99	941.5564897959183	2.917161563108071
100	940.94496	2.9242741683989903
101	940.262705882353	2.947347530415296
102	939.7651923076924	2.9419879789891223
103	939.7052452830189	2.8942328177510066
104	939.8077407407408	2.8433292545503313
105	939.9629454545454	2.797292225703019
106	940.4484642857143	2.789943519695236
107	940.9465614035088	2.7860261839806553
108	941.0491379310345	2.7411773920920144
109	941.1619661016948	2.698420716155232
110	941.1625333333334	2.660724158681465
111	940.8973442622951	2.638534707825784
112	941.1897741935484	2.613416870901864
113	941.5018730158729	2.59405427973264
114	941.9147499999999	2.586966603952652
115	942.2261846153846	2.5661855114168985
116	942.5733333333333	2.5516415189806048
117	943.1019701492537	2.5689226596158066
118	943.4677058823529	2.5581779561787887
119	943.6878550724638	2.531165831553878
120	943.823342857143	2.499253580725295
121	943.8070140845072	2.4675210492197395
122	943.9008611111112	2.437323923151205
123	943.8916438356166	2.4056012584503987
124	944.0261081081084	2.3786626657146046
125	944.2422133333334	2.3579174220794816
126	944.0225	2.3404478732503136
127	943.7065454545456	2.3321308690698404
128	943.342435897436	2.332977626351835
129	942.7492911392405	2.378303442563525
130	942.2238000000001	2.406768356011336
131	941.9568888888891	2.3939949723098635
132	941.9742195121953	2.3667380010511083
133	941.9884578313255	2.33902712556287
134	941.9910000000002	2.3128596795716643
135	941.7734352941179	2.2968808944228267
136	941.6846744186049	2.274146468027155
137	941.6528965517244	2.2489231776821543
138	941.6956818181822	2.223970719046527
139	941.5604719101127	2.204926441188679
140	941.3164888888891	2.194611614743143
141	941.170175824176	2.176556116681724
142	941.0127826086958	2.15951604905399
143	940.7209032258068	2.15770686087273
144	940.4451489361705	2.153195830557718
145	940.0054526315793	2.1757896563923937
146	939.5339166666669	2.205040823018096
147	939.2576288659795	2.2005095559281482
148	938.7811224489798	2.2326282755340343
149	938.1511313131315	2.2986566385462233
150	937.6327600000001	2.334904055378932
151	937.1112079207923	2.3704748378809977
152	936.5769019607844	2.407517797147428
153	936.1298252427187	2.4261529454077673
154	935.7237500000002	2.436918708897977
155	935.3481333333335	2.443510992680382
156	934.8187547169813	2.47749381565091
157	934.4765233644861	2.481707503092087
158	934.2037962962963	2.475045108489427
159	934.069137614679	2.4566548768575176
160	933.9600181818183	2.436990084997844
161	933.8777837837839	2.4168791039483106
162	933.7624821428573	2.3984801594121565
163	933.6821061946904	2.3797878995991644
164	933.4076842105264	2.375690281644652
165	933.333147826087	2.356471625337801
166	933.1004137931035	2.350339085198463
167	932.8045811965812	2.349528654056152
168	932.6747457627118	2.333642341958121
169	932.4535294117647	2.325901398686094
170	932.2240833333333	2.3188515236717895
171	932.2094049586777	2.3000177003322766
172	932.321524590164	2.2847698053530996
173	932.150617886179	2.273773918440166
174	932.1427741935485	2.2555431822947036
175	932.1256800000001	2.2390439898091987
176	932.0588253968255	2.222641060106677
177	931.916472440945	2.209860748379526
178	931.760984375	2.198489521028454
179	931.5701705426357	2.1904870894067625
180	931.3660461538461	2.1834419021589446
181	931.1952977099237	2.17387644484959
182	931.1831818181819	2.1600512838005335
183	931.4386466165414	2.1592205897298924
184	931.6512388059703	2.153724632988121
185	931.8424296296298	2.1465891681822247
186	932.1064411764708	2.1472345208819146
187	932.3103357664235	2.1416180516588352
188	932.5584347826087	2.1408165262757244
189	932.7091942446044	2.1329861189518855
190	932.741	2.118067764280169
191	932.8189645390072	2.104729619387477
192	932.9946760563381	2.0977101369449076
193	933.1433846153848	2.089106176442824
194	933.1350277777779	2.0761608770187028
195	933.1553379310345	2.064681140643719
196	933.2662602739726	2.0541420128137338
197	933.428761904762	2.0467643027476377
198	933.5527162162164	2.0370121937095385
199	933.7411275167786	2.032326102853917
200	933.9543466666667	2.030139298624977
51	932.374	5.267269121656945
52	928.9639999999999	4.3108412172156285
53	921.9753333333333	7.08552652060026
54	913.6804999999999	9.150067209456452
55	902.6752	12.48611472764909
56	895.9033333333333	12.372397519090724
57	894.4405714285714	10.72619650118066
58	893.3505	9.53742725889684
59	890.1151111111111	9.04114650825908
60	887.4212	8.61681722308192
61	888.2398181818181	7.891907854490561
62	888.0761666666666	7.266845555742427
63	887.180923076923	6.792358423420464
64	888.762857142857	6.509975346248068
65	888.9614666666665	6.101972623754785
66	887.53275	5.927653295347611
67	884.8124705882353	6.185488698299224
68	882.6945555555556	6.197608227045022
69	880.1652631578947	6.376419742767602
70	877.5405999999999	6.584321345590635
71	874.6770476190475	6.878051742710813
72	872.8320909090908	6.8232907743521265
73	872.1933913043476	6.5592238399645435
74	872.0213333333331	6.291448820364498
75	871.9495199999998	6.044265023209514
76	871.893846153846	5.816067701969023
77	871.6585925925924	5.619911800992006
78	872.0337142857142	5.449988786465435
79	872.2925517241379	5.273310853883261
80	872.5794666666666	5.108282441451024
81	873.2210322580645	4.988012840683597
82	874.1008125	4.912068084829342
83	874.2559393939393	4.770799835520229
84	874.5685294117648	4.646617097999579
85	875.4784000000001	4.610218080671197
86	876.5278333333334	4.604826885041633
87	877.6496756756758	4.62525154557331
88	879.3414210526316	4.806001154147955
89	880.7153333333333	4.8827385606700044
90	881.3531	4.80389977099328
91	882.1469268292684	4.75629186049474
92	882.8238095238097	4.6964467795207785
93	883.5709767441862	4.649972718621198
94	884.1629545454547	4.5871156478653115
95	884.9297333333334	4.550645474052498
96	885.2659565217392	4.467898642931472
97	886.0432340425533	4.443213050592291
98	887.0190000000001	4.4579235925417535
99	887.9290204081634	4.460286564818699
100	888.76664	4.451654485941793
101	889.2516470588236	4.391677248045197
102	889.8746538461539	4.352814968337296
103	890.4677735849057	4.312831945104423
104	890.8692222222222	4.254339688961354
105	891.2989818181819	4.1996475075606154
106	891.7880714285715	4.154182673352385
107	892.4342807017546	4.133209043178198
108	893.1864137931035	4.130682749909458
109	893.6589491525424	4.089790167987585
110	893.9125666666666	4.030726751562473
111	894.0370819672131	3.9670524327502545
112	894.1974193548388	3.9089635109898424
113	894.1105714285716	3.8512393832309577
114	893.9148125000002	3.797537736583029
115	893.8158153846156	3.740725460182914
116	893.9115151515153	3.686525586761764
117	894.1352537313435	3.6419014642745857
118	894.6810882352943	3.6295503620047636
119	895.18315942029	3.612304034718025
120	895.3314571428573	3.5707056848795475
121	895.5611549295776	3.5340637401713217
122	896.0564166666668	3.51983770810687
123	896.5973972602742	3.513260393655418
124	897.1564864864868	3.5109813090959316
125	897.5554400000001	3.48755179282514
126	897.902552631579	3.4604030972852065
127	898.083246753247	3.420662424129242
128	898.1718974358978	3.3784280858438436
129	898.2944556962029	3.338260006419409
130	898.3477250000003	3.2985359201541438
131	898.6162962962966	3.2697955977176028
132	898.9271463414638	3.2451132155451097
133	899.4902891566269	3.258271343640374
134	900.1052619047623	3.2793371791835506
135	900.3599764705885	3.253074849713805
136	900.3285116279072	3.2177354420450817
137	900.3091494252876	3.1823208026913257
138	900.1568636363638	3.152416646742661
139	899.7957078651687	3.1388443881411665
140	899.4341777777779	3.1251147153094805
141	899.121230769231	3.107220198648682
142	899.0133260869568	3.0761932625308437
143	899.1145161290325	3.046091612703419
144	899.4812765957449	3.0380611655878536
145	899.8324210526317	3.02703453511838
146	900.1642500000002	3.0139617625791866
147	900.4500412371135	2.9969104064436034
148	900.7486122448981	2.982387541003666
149	900.8970303030304	2.9569299939240445
150	901.0632800000001	2.9321742029445206
151	901.228594059406	2.909219736725806
152	901.425705882353	2.88811913226911
153	901.7189126213593	2.875309193079764
154	901.8431730769232	2.8534530582869166
155	901.9536761904764	2.829514139538141
156	901.9067358490568	2.8046461539735947
157	901.9909158878506	2.780347147758369
158	901.9805925925929	2.755180668849885
159	902.0995229357801	2.733120255749463
160	902.1987636363639	2.710936013398734
161	902.3417477477481	2.6907011630862696
162	902.534428571429	2.674140073183128
163	902.5473274336287	2.6512066340142653
164	902.5331578947372	2.628620715398986
165	902.597826086957	2.607032041375232
166	902.6851034482762	2.5867638690282626
167	902.8069743589747	2.5679282102924916
168	903.1037457627123	2.563992286512074
169	903.385042016807	2.558484769764797
170	903.4576166666669	2.538623402641099
171	903.5494214876036	2.5199648199458817
172	903.4827868852462	2.5006007858111596
173	903.5197398373987	2.4806838686771187
174	903.6295645161294	2.4635862702892615
175	903.6695200000004	2.4450623926087056
176	903.7464603174607	2.42734848891666
177	903.7414330708665	2.4084392046014322
178	903.6317500000004	2.3936276354767045
179	903.5060310077523	2.3794861647537107
180	903.4654769230773	2.362834035247687
181	903.2828702290079	2.352162141960471
182	903.0955909090912	2.3449417289612815
183	903.0438045112785	2.3281792478549588
184	902.8520149253734	2.3190512595626283
185	902.6268592592596	2.3138135601473566
186	902.6648676470592	2.2981167695526468
187	902.856160583942	2.289740575397877
188	903.0362753623192	2.2806648544662576
189	903.2696834532378	2.2766141598459995
190	903.5194142857147	2.274217753290163
191	903.8295177304968	2.2793208977005475
192	904.0794366197188	2.2773343046533325
193	904.1901958041963	2.2648637610999174
194	904.2270138888894	2.250896928948906
195	904.2707172413798	2.236169321623597
196	904.3216986301376	2.2216571057399954
197	904.2617414965993	2.2081233752854743
198	904.0022972972979	2.2092061101413822
199	903.8889261744971	2.199299814953175
200	903.7387733333338	2.1915501981132737
51	857.486	3.7228757701549737
52	847.578	8.529299971274426
53	846.6693333333333	6.562181028582123
54	845.8435	5.394453349277062
55	846.268	4.686972925030282
56	849.4713333333334	5.0590816836127965
57	850.1174285714286	4.44537703851829
58	850.097	3.9754966828068055
59	850.8231111111111	3.783679039335602
60	848.5604	4.298199062863817
61	844.4018181818182	5.589068406262174
62	841.3003333333332	5.943613284832533
63	840.338	5.619963795709929
64	840.0818571428572	5.236990777793957
65	841.5088000000001	5.106484260623023
66	842.0612500000001	4.833158571507377
67	841.868	4.561608937302642
68	840.6787777777778	4.489812437005044
69	840.7085263157895	4.269409911654809
70	841.9477	4.283395059470721
71	843.951619047619	4.53532740381078
72	844.6117272727272	4.445769503242726
73	844.157304347826	4.282188651410587
74	844.1063333333333	4.112960679477839
75	844.2708	3.9591244858431383
76	844.7159230769231	3.847365541411902
77	845.4082222222222	3.7768852567088254
78	846.7805714285714	3.9003459800186424
79	848.2164137931034	4.034586763622595
80	850.0272666666666	4.289286614587375
81	851.5978064516129	4.431017510903848
82	852.4579375	4.389205217939927
83	852.8073939393939	4.274640426603038
84	853.3925882352942	4.190876535421987
85	853.8173714285714	4.107116833524822
86	853.7780555555556	4.001158653938332
87	853.2245405405406	3.9435644902939964
88	853.227	3.844566794215398
89	853.4876923076922	3.7600652641245826
90	853.8228499999999	3.6845750022139256
91	854.4858536585366	3.658169883664651
92	855.2619047619048	3.655646321376525
93	856.0655348837209	3.6589018353494183
94	856.6514999999999	3.632383055756015
95	857.3220888888889	3.622841913157577
96	857.7361304347826	3.570728054995959
97	857.6486808510638	3.4989794165006405
98	857.9193333333333	3.440925039816321
99	858.3569795918366	3.4017921455215627
100	858.7358800000001	3.3607189725582947
101	858.8165882352941	3.30627287986909
102	858.4385384615385	3.2665056271461514
103	857.9247169811321	3.246395576121022
104	857.5368148148149	3.212941445768723
105	857.6862181818183	3.160301102580469
106	858.2036785714287	3.149576463783521
107	858.5325964912281	3.1147000740798614
108	858.7667931034483	3.074685373129686
109	858.8050508474577	3.0270741211283894
110	859.316	3.0214952442646896
111	859.9819672131148	3.0452597818455507
112	860.6326129032258	3.067120780061055
113	860.7519365079365	3.0245453949305596
114	860.94053125	2.991305339197488
115	861.2225538461538	2.961843522193726
116	861.2118484848486	2.9209797285319143
117	860.4876119402986	2.9733960247892273
118	859.1306764705884	3.2278751436663917
119	858.1415942028987	3.3354971119703762
120	857.5618285714286	3.3389117256105765
121	857.2917183098591	3.3057512995551748
122	857.0389722222221	3.2716254243774796
123	856.632904109589	3.252619844632415
124	856.4050270270269	3.2172048369833677
125	855.7615466666666	3.240764779441025
126	854.9660526315788	3.2956726962407203
127	853.8940259740259	3.4245980333949415
128	853.0091538461537	3.4937461142188098
129	852.2992911392404	3.525355397379592
130	851.8706749999998	3.508467124409634
131	851.3065185185183	3.5131347539141053
132	850.6973170731704	3.524207257673218
133	849.810987951807	3.600811886866714
134	848.7253809523806	3.7184430543283873
135	847.4817882352938	3.8779418400279106
136	846.1722558139531	4.049215953500382
137	845.0684597701147	4.15064725939325
138	843.9075909090906	4.2639580061573525
139	842.8366516853929	4.349206906129076
140	841.7970666666664	4.4262895536833415
141	840.5574725274723	4.549137264505823
142	839.4304782608693	4.638505715381269
143	838.039139784946	4.794426678382361
144	836.2926595744677	5.052193237738743
145	834.6949263157891	5.2485158683624595
146	833.4158124999996	5.348610541240324
147	832.3248865979378	5.404958512792832
148	831.3234693877548	5.442240979835387
149	830.3652929292927	5.471581304699793
150	829.3657999999997	5.507605895814386
151	828.3862178217819	5.540162390696857
152	827.0485098039213	5.647270692968268
153	826.0961747572813	5.672860607177236
154	824.9461538461536	5.734522603316319
155	823.5985142857141	5.838026279156956
156	821.9929245283017	6.00023375815462
157	820.2141495327102	6.2024880191369585
158	818.5529074074074	6.364159141482457
159	816.9447889908256	6.506812598817441
160	815.5334727272726	6.599216925455204
161	814.3166666666665	6.6512860388681405
162	812.9691428571426	6.727995722912477
163	811.8180530973449	6.766826361472921
164	810.6112105263155	6.815795660731341
165	809.1077565217389	6.920606640374391
166	807.6461724137929	7.014289800656659
167	805.7507008547007	7.206464742269158
168	804.0489491525423	7.3453005516867815
169	802.2648403361344	7.497604359488302
170	800.7191166666667	7.593017390570096
171	799.2523305785123	7.671536149772257
172	797.5977540983606	7.785771758976153
173	796.2304390243902	7.842438603129614
174	794.9816129032258	7.878342617148194
175	793.878304	7.892375438654125
176	792.9082222222222	7.88923174290023
177	791.959968503937	7.884080262604966
178	790.9703281249999	7.8846745482039635
179	789.8244186046511	7.906531447718942
180	788.6930307692307	7.926602046595001
181	787.6504732824427	7.9345907830163
182	786.8359393939394	7.917129575793288
183	786.4567067669173	7.8674023269829885
184	786.2202686567165	7.812481497595723
185	785.988562962963	7.758150920015406
186	785.826205882353	7.702895821275746
187	785.7956934306569	7.646900377144558
188	785.7945217391305	7.591555924421987
189	785.8331366906475	7.537218748657356
190	786.0099857142857	7.485549037298289
191	786.1788368794327	7.434511787420325
192	786.3806197183098	7.385164644562164
193	786.3433846153846	7.334075205828165
194	786.1608333333332	7.285626635614521
195	785.9246620689654	7.239343323004069
196	785.6953835616437	7.1938851992587685
197	785.7308571428571	7.1451487338994975
198	785.7382702702702	7.097235305318263
199	785.6511946308723	7.050606263750002
200	785.3173199999999	7.011717710622263
51	592.08	8.154606060377423
52	597.921	7.02736646973641
53	607.71	9.420401619180137
54	611.2225000000001	8.49762457616696
55	608.1616000000001	7.688426177571733
56	605.359	7.1323416639354145
57	604.7637142857144	6.3394346999435935
58	609.1850000000001	6.959335232260783
59	613.2566666666667	7.443276110642618
60	616.0762000000001	7.270065980167409
61	618.6725454545456	7.107298372431073
62	620.8936666666667	6.876865564393433
63	623.3889230769232	6.812686392834256
64	626.0332857142859	6.8387150037358895
65	628.4506666666668	6.811079044331624
66	630.2256250000002	6.641695206041248
67	630.8589411764707	6.323206487223359
68	631.291777777778	5.993077174702222
69	630.2504210526316	5.830968165010221
70	629.1468000000001	5.650035618294406
71	627.7418095238096	5.561160275360455
72	626.4225454545456	5.471852847964553
73	625.4914782608696	5.322015538740095
74	625.3918333333335	5.11072999775462
75	625.7925600000001	4.963551021783901
76	626.4300000000001	4.817756942048579
77	626.4730370370371	4.656119529021274
78	626.7355	4.503047878398887
79	626.7617931034483	4.365820448526374
80	627.1339333333333	4.241834751858607
81	627.3307741935485	4.115859056953395
82	628.3113125	4.109596085411229
83	629.6132727272727	4.194001202310299
84	631.9061764705883	4.687833098008951
85	635.0421142857143	5.509434574013774
86	638.0803888888889	6.144144768319463
87	641.7897297297297	7.014282210506573
88	644.5722105263159	7.362076490991967
89	647.5218461538462	7.743015235398516
90	650.21975	8.017516152053302
91	652.4449268292683	8.128477259662034
92	655.0343333333334	8.339340096737347
93	657.5949302325582	8.530840069119948
94	659.4365454545455	8.53909358380061
95	661.3329333333334	8.567425301263897
96	663.6725217391305	8.697435112526597
97	666.0390212765959	8.8294430190523
98	668.2775833333335	8.925200099872528
99	670.5326530612247	9.025793243334396
100	672.6951600000002	9.102564245940815
101	674.120549019608	9.040965397083903
102	675.163807692308	8.928344530344651
103	676.0561886792455	8.806991879758387
104	677.1294814814818	8.7143915203399
105	678.4279272727275	8.653339111946408
106	680.0861071428574	8.661554097561883
107	681.8628070175441	8.690723468605606
108	683.4328275862072	8.682732982766106
109	685.2366440677969	8.72219528554069
110	687.3458000000003	8.828482336883123
111	689.1521311475412	8.866958317517971
